"hPC1","hPC2","hPC3","hPC4","hPC5","hPC6","hPC7","hPC8","hPC9","hPC10","hPC11","hPC12","hPC13","hPC14","hPC15","hPC16","hPC17","hPC18","hPC19","hPC20"
-2.46392035106907,-7.01846170558286,-2.80310486958704,-0.505789001002526,1.96608954712609,1.26855635986364,-4.77711250093751,3.76545990048035,-2.18436552583609,0.216282393575536,0.798904844177726,1.47413987547956,0.945947891437772,-1.82591018837512,2.05693370215694,0.952859602681955,-0.213102875883975,-0.423757265890126,-2.62771187939347,0.367395595236327
-3.4179719603092,-4.72577276893385,-1.80347956475283,1.16679955386135,-2.02157916669392,-3.88824427849171,-0.916914515299406,-0.0565078711618948,3.91435483193952,0.31694277367112,-2.51901654579085,-0.567677413045289,-0.757687955685116,0.0597147395667583,-0.870742848026927,-1.13479301165416,0.462321471045203,1.21849770961276,0.503314143993879,-0.580982151005352
-8.38846589502583,8.18475506292076,-0.139667274606768,4.98190030488486,-3.20267208267954,1.47673647909355,3.84110513775878,1.54436462210021,-2.46498515845478,-0.838124082833688,1.41046818156284,1.78872515994457,0.2217431425587,1.46974392644962,1.77837187179102,0.568280293294946,-1.14180769647419,-0.621467609681613,-0.0825556693341606,1.11875024473911
-3.66979983893403,-5.71820090627904,-2.36255355004172,1.45252721188414,-0.0580881182769816,0.35588069715328,-0.37176247137883,-1.24361100320976,3.95193180271365,-1.76710326843575,0.499286001184845,-0.513337005456909,2.07809281266921,1.88931102750373,0.208357674474396,0.453818355771673,0.651133731960824,-0.817232031893989,-0.430131654801023,1.80114069787012
1.87963573982047,-5.47837309173719,-4.34417496176557,-0.426902644707837,-2.02401586446254,0.277847829354137,0.91927146634987,-0.903608467061717,-1.51581323326849,-0.44634372844115,0.624342178243644,0.48924995273769,1.50218690331472,-2.20081573936234,-0.212095317083129,2.35540742527917,0.938058987322258,-0.567797044032403,1.7776728093374,0.000157513286129428
-7.88354326007169,13.1332316172599,-2.44822593232383,1.12605624536563,-0.814037358003207,-1.74203485689687,3.12795567647942,2.003476236565,-1.23520627738313,-0.163060938224816,0.542075398186246,0.271576123645828,1.35988392525963,-1.25086099042023,-0.170582613990024,-0.096604086454738,-0.273913411597075,0.818123395493192,0.689026771908659,0.727703926737243
-7.72285177593972,10.8786622626519,-2.73728339411804,-0.92802828946134,-2.29041364259286,1.66844981679727,2.845215253206,2.61117661233881,0.21623527581109,-1.28205155813322,1.51984546312502,-1.13098056687897,0.86556213033287,0.156044207977322,-1.51294951410096,0.576058411161426,-0.454315750580301,0.601572523789057,-0.443711177888489,0.0132533858898476
-9.30679253709385,9.73685299845208,-0.00101874693282632,-1.31415026826048,-0.620128557779288,4.61022049758784,3.1745881827128,1.07273967166154,-1.37571772001127,-0.806026346237346,-1.74422558246585,-0.734091871461191,0.417692954668615,-0.33513220326634,-0.0962197750898662,-1.07942736252767,-0.819281624777249,-0.386070907167999,0.483196415927668,0.0735609153164248
-3.32612854192945,-6.53763302405159,-1.80839348519246,1.29296013189938,2.07873303717595,0.200222285226584,1.18500230988119,3.25908876421987,2.25969046063713,0.493076343293371,0.627868058426907,0.0197321493311961,-0.853444888643687,0.0483569009522843,-0.778484660936895,1.43015436833422,0.464008606462255,-0.647501622705697,0.866736500647853,0.467602851918606
-0.801941256425296,-5.46225081857397,-2.53295696153701,1.18517141010397,0.969296995684515,0.702489207477362,0.317832765045078,1.80245386525411,1.74776016379446,-0.172060834933074,0.46099794333278,-0.512459785116292,0.67962256262003,-1.2278128200856,-0.573852689996895,3.16544701939178,-0.438909732763409,-0.670633386262864,0.52042278064922,0.600575341094141
-1.18845646811292,-4.78138432059234,-3.21961916951424,0.918356769835757,0.169728543456114,-2.00489798792872,-1.24517026031742,-1.30316600562371,-0.240547288324411,2.00234356671098,-0.895736002190507,0.289159920684792,-0.894384866592935,1.8222018017215,-1.00479078264295,1.0437852295943,-1.42089407126228,-0.331072353836024,0.395567613152304,1.32245470678628
-2.20974430302859,-9.84830260912696,-2.16529741522713,-0.565817009878367,1.90605498029819,2.7504338343485,-1.69397135116072,3.7206878012066,-4.32046239224552,-0.875191280349523,0.271571848879848,-0.301488673460366,-0.89178653099608,-1.44447914686182,0.342691710361376,1.17822088417715,-0.0412208679829133,0.331117634459633,-1.10397250623412,-0.563912709643471
-2.95251779014396,-7.62029113569344,-0.87125153499171,-0.327392877729398,-1.94064415479205,-0.680102324114628,2.5955890101777,-2.89168244112083,-1.886297112802,-1.82583774224853,0.46102005289492,-0.301694736745846,-0.522662078365754,0.979217129139985,-1.80190821890183,-0.990156546742545,-0.842596164039296,1.34187507546878,1.52952410620967,-0.0659379357170084
-2.910030042415,-5.64541888237803,-2.39232280766531,-0.375000859415398,-2.16226725494034,-2.15762550532013,0.689100424801801,-2.2650537193144,0.25567039519298,-0.730757709311671,-0.722982809653825,1.22757017829278,-0.387156319510353,0.302246734790354,-2.92061417911555,0.360527834498594,-0.920537050760467,-0.896138612344952,1.16425862078732,0.87182001690185
1.16729137909558,-7.1854886953584,-3.97376142954652,-0.400459761977119,0.849879909285041,-0.0261372918357925,1.01167589255197,0.570821893470256,-0.439696880204819,1.2624218877758,2.072459330637,1.81599114257283,0.0544850996114066,0.647599293864073,-1.25628385695121,2.03391342052571,-0.54112181334919,-0.971363098325076,-0.547986138954372,-0.904718259789104
-4.06706209401184,-9.56982755341512,-0.836317241754299,-0.102676026512523,-2.57385190086477,-0.792236692547641,1.95462709706174,-5.52886299994588,-2.90816192354296,-1.70193738927625,-0.839610307662342,-0.0962612167446898,0.645844017812724,-2.30893548540376,-2.54966313996683,1.72540285598769,0.0924321420325624,0.998402874378815,-0.31032588283288,-0.199972321691082
-2.50425409282267,-6.54955871220741,-2.73798822923844,0.942326089939666,2.589371735274,0.572466554511294,-4.10492294513682,1.91626078906279,-3.81605996617202,-0.0140051702496699,0.57767985681702,0.48686278183899,-0.277157294388522,-3.31631496483762,0.631726867446096,-1.04030362535338,-1.87139956806708,-0.111071575893789,-1.08727563680102,-0.120494204714788
0.887156310163908,9.42579745553648,1.26779932133679,1.01796065036733,-1.77571698787228,0.920802816391138,2.86055104479254,0.394698778166641,-1.7488934225213,0.763078580263219,2.06353350681155,1.83437837230406,0.504264050955214,-1.74105224959391,0.730672782835826,3.44327414211104,-0.404764547807618,-1.43838940087569,0.888802626550223,0.42841965546894
-1.17324979292945,-6.32172443276717,-3.53399149933535,-0.294780512238431,2.09670955355023,0.683577479395225,-4.51650358123275,3.34645927946488,-3.25950751686834,-0.621951870206706,1.14986836830514,3.3936421418947,0.663863206102936,-1.57485104187185,2.12005381658634,-0.328517449229253,-1.49740927797006,-2.21436199619496,-0.385137708437206,0.985878036751813
-3.01969106211214,-5.78027403234906,-1.41388375285063,0.503974413641602,-1.05852321602258,-1.81483068722479,-0.653344648976997,-1.67390018992173,-2.17442844113147,-0.387344827907593,0.283423395510476,0.793463089076549,-1.51765079039531,1.28027571416522,-1.48329003026122,0.627476759839817,0.636045235088978,1.41348460782192,-0.324488310364612,0.430378620768487
-1.91855548297253,-6.05476407491641,-3.45898402726133,0.4711242009669,1.28834988026133,2.22117881154448,-1.73973300817005,4.11490679057462,-2.50749358853413,2.4581504512246,-0.662510839747693,0.0176791021295005,0.335354814255648,-0.696592904490859,-0.0224342799596985,-0.47128825062141,-2.92025236602416,-0.250564080710061,-0.0144291645712616,-0.361665364764142
-4.55451775404048,-9.08538368046784,-0.505392432702783,0.763780684855807,1.77269359974768,1.65794199361986,1.32308214967713,-0.0717927555086721,-3.15906351232489,0.341944294333535,-0.911165498499975,0.257828033572332,1.20208176038615,1.82510316872874,-0.649597033791846,0.678555537119398,0.47785124934615,0.407075587168877,1.79668019238531,-0.613146335168065
-3.82294039898449,-8.93585731550606,-2.82098556851304,-0.303175325923708,1.53697279729619,-0.119677936043819,-3.19969586231541,0.830471055414066,-1.244859248672,1.00543885850865,0.861944752252268,1.28319416280333,1.19398019590252,1.96659768752035,0.335194150679951,0.129114750565102,0.662524072395516,-0.61146897927489,-0.228395519223774,0.0289963480498318
0.135684367785423,-5.40829388170148,-2.26206395022341,0.163505717815796,0.654772547639231,-0.535235873889415,0.00994471946168654,-1.14166113227309,3.65270767909331,1.02698055736348,0.951994770236105,0.426535593211765,-0.288178590603355,-0.927636544671098,-0.247228936883223,1.53615947759529,1.19058398158198,0.907375665940456,0.185888961215647,-0.225630584843573
-3.53638027537868,-5.39620625506708,-2.11550157252993,1.19534983406811,0.143380690738129,-1.44525341308659,3.03817062803671,0.800879502984268,3.92691612142057,2.393986316989,-1.06705219149057,0.128404413773505,-1.05652133804386,-0.755615341697005,-1.9269443214345,-0.687874720720206,0.724828655801337,1.59304054275954,0.0462689033186357,-0.634672657403616
1.20501569976252,-4.55293293830343,-5.8787060710433,-0.0203794060028242,1.55220205363365,-0.959792639955514,-0.385176464966841,1.03636776969094,0.319144082335006,-0.689098876501131,-1.87409511921692,-0.331459525165311,-1.33058303122913,-1.13947597513381,-0.839253734857149,-1.67899183481479,0.765073971508242,-2.1588982792602,0.735869540278441,0.854791947402899
-2.28370116162486,-6.0329344728264,-2.89617529899092,0.0918188335963679,-0.126408551328316,-0.225369168574571,0.484403629276376,2.78863499991807,1.01450844507499,0.208015996845317,1.47151014478612,-2.84809653865469,-0.0553640623655318,-1.37819083910511,0.343818420132372,0.738651521119338,0.0926493227292142,0.767593026831478,0.0380310548789402,-0.446933825876465
-5.81339516777277,-7.50962143413848,-2.77808544655593,1.18670328260919,1.48871770872545,4.85966251411709,-4.13036336734222,5.41892892283998,-4.44986950908509,-1.34522208601554,0.12258775502129,-0.684389406506465,0.562277158218019,0.168057101118126,1.46823256726347,1.31178896579553,-1.59279446885843,3.84420034886945,1.09734604791238,-0.041650645793816
-2.94589861996903,-8.8053100853581,-1.93980040047541,1.36173940319406,3.88055682947452,2.13295643852615,-1.5845117698697,5.45891487819668,-0.640600469402388,-0.941831014535385,1.38404336810442,1.97758714597587,0.956676848807054,-0.0127872810779336,1.10805451841889,1.09773416408492,0.040964768600135,0.421854048235963,-0.263697030549257,-0.663626343945456
-4.88757712447774,-8.10552810940437,-0.75898697188441,0.0749804399650686,4.15689846705439,2.02780178697541,-2.56351545502675,3.44597239332074,-2.54807229654476,-0.424297187255158,0.546858340453438,-0.0814557223505616,-0.72365949771153,-1.65990871039206,0.057920387445841,-0.617823065846466,0.483899726948494,0.170751160798532,-0.717142253707383,0.361528783311442
-3.4841654580585,-9.3981370769373,0.0647711982789589,-1.41774849339026,-3.15190280326178,-0.34517477814433,3.07247378948501,-1.85079458755681,-2.01773641305873,0.682985393094668,-0.651258265979827,1.30039611994445,-0.344881708297845,-0.0848347001606545,0.412884127532769,-0.78263200016441,0.298535889503639,2.25691900662364,0.179429358052724,0.898940517053326
0.349013485423714,6.28886510164086,2.33611491831325,0.266196583652391,2.30319528988594,-3.10436278624225,-3.17420124828571,-2.96870479266429,0.39203630489407,0.0625808730059756,1.35507135484144,-0.751944776402234,0.942855297952515,-0.841797945135159,0.338032220729842,-0.821795994972068,2.44902893817433,-0.549338963710941,0.645468679475012,0.233304326684327
-4.01096079393826,-8.71872824836454,1.11659636178693,-1.17271164262617,0.110714713979494,-1.31933806917672,0.937766483365245,0.650029892827362,1.116647624745,0.677227828871059,2.59805611689399,-0.511520760083382,-0.759809217289804,-1.81956569673188,1.71221654149414,1.30621735184124,-0.663545248489024,-1.36646120104129,0.0911134419064241,0.117168550590584
-3.45476499485521,-6.69588123063995,-1.36469684050382,1.28333288253107,1.54628813324959,1.56454905805407,0.412282269215697,1.84430953519967,2.30211946082076,1.14443893614713,0.49499553486204,-0.473379791522086,0.618071143298424,0.829196097754871,-1.25468681152337,2.05540971183009,-0.781818364234499,-0.523635007274567,-0.813774100418608,1.49211996285704
1.91807516442542,-5.84870891321401,-3.45133709120146,0.398936393676322,1.14683825920441,-1.53853891031775,2.75080255527211,0.522295317707087,1.88622090291674,0.678306119523003,1.8305431068371,0.0527496975547056,1.26079787185757,1.335598716112,0.047200391800722,3.19410319431941,0.903947853684151,-0.6174562813424,1.4996519997876,0.810059545919754
-1.52613558867138,-5.79555228994784,-3.35820233278849,0.0366817725487606,1.21783857428084,-2.48373095387809,-1.73670573534218,0.115435382401573,0.572497586466617,1.17934428025729,1.10685524012971,-0.21286119412605,1.13179231931637,-1.01438131150428,1.25663316697935,1.94850127013257,1.07567177580375,0.609543231473098,1.75240250039159,0.417054061300848
-3.24604118835998,-5.33116761776586,-1.69375408001568,0.344276143987474,0.497497721186269,-1.17727348891535,0.218498596028429,0.197335738508083,2.3945780521751,-2.40702566550481,-1.38625984207863,0.319356541636803,-0.90031211317458,1.88277577787852,-0.916841149213655,0.753242090969321,0.711824542288557,0.925819522114837,0.661253460064264,0.303876094223261
-0.916735692465845,-5.36388688344559,-3.03435067394828,0.36886999512988,2.05084573462015,-0.144700794108621,2.28594698887893,1.50597641982898,2.84448435220511,1.2917732876553,-1.17645991539231,-0.180677602275673,1.15104818425654,1.11276675844644,1.57183010907355,-1.4058796684216,1.29028170475817,-0.105850558630731,-0.161269564909376,0.462244049509474
-3.54077229615707,-8.08204797761975,-0.0690424093622291,-0.720672155294036,-4.32061259596539,-0.895496190242413,3.0007248742411,-2.69906221912533,-2.86328512688637,-0.377791830472534,-1.76062781790705,-0.407756309137349,-1.80194924175009,-2.17305670830639,-0.251690770843148,-1.57427513093181,0.413674979304846,0.010216307438113,0.372099118774844,0.10946294339661
-2.79068273370051,-5.48284401575123,-2.51773315982829,0.662193521569735,-0.217819567037585,1.23085129998349,1.5554978550011,1.17955131314427,0.0112784491136457,-0.398399386279771,-0.946604841304368,-0.353000488187333,-0.637838975851738,0.379777467544589,1.02317706402407,2.06663235030863,-0.391900362038444,0.092901273850008,0.687522204440762,0.992355078960969
-2.11434901649222,-7.30111424251606,-2.99686647235288,-0.0419649054291099,0.803662150290552,-2.00977554035899,2.66493543504353,0.273992935631819,2.78375893269121,0.415130440857817,-0.144849734004026,-0.484459435131463,0.132243883680766,0.873119059007158,1.43151626305216,0.62939021608515,-0.524401590652486,0.0733398727441589,-0.478963433625691,0.179564534265125
-0.782048826293783,-5.05334812367425,-3.71787026269964,0.745038392964347,0.256958011752282,2.82027210212025,-0.126581230990319,0.513980578117195,-2.57334317456844,-0.191230026414745,0.584280050151912,0.584433309516628,-0.341526116663297,1.01865093687539,2.06177062461346,-0.0392475841776027,3.41958551086957,0.785715648046338,-0.678540301265488,-1.25156145712483
-2.86803760363596,-6.77469579293776,-0.983961934636815,0.0617611139631165,0.417398447271554,-1.62991978620538,0.918057220180091,-0.795761428095141,1.11209833756759,-1.92884223748229,-3.20748404234409,0.769462150331455,-1.43176288363062,0.155698812747438,-1.05326864231007,-0.92864373665122,-1.91722992124657,0.365864876944456,1.62090605680607,-0.700054557788608
-4.69387530304286,-8.4842005052313,0.89171986116618,-0.435533722914361,-3.47731468170601,-2.26543139185238,1.20164783678527,-4.57203623840455,-3.86166971291548,-1.07255512256526,0.470129156404409,-0.53518851164525,-0.505812278337266,-1.42802653441035,-1.31378516259356,-1.46552079298269,-1.37541801347374,1.40003705328993,1.14914513293546,-1.01576667623087
-1.41756614098754,-6.96400848807401,-0.837679996478619,-0.621706331159043,0.844789160359116,-2.01381757953623,2.12265599768132,-0.834594982048137,2.40301855764631,-0.100533714903319,0.0137715912860821,-1.80672365776327,0.491161512698813,-1.39747332066624,0.623789076222977,0.879771538502817,0.110931277937874,-1.36719845449109,-0.443576641111426,-0.851325386197129
